name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2016;5499;2016;0
header;619;444;619;502;3373;502;3373;444
A;1251;420;1251;420;1251;420;1251;420
A;1948;557;1948;610;1991;610;1991;557
A;1050;1386;1050;1396;1061;1396;1061;1386
A;1698;1438;1698;1449;1709;1449;1709;1438
A;1774;1514;1774;1524;1784;1524;1784;1514
B;1951;1778;1951;1831;1988;1831;1988;1778
A;1269;2892;1269;2900;1279;2900;1279;2892
C;1949;2900;1949;2951;1986;2951;1986;2900
A;1503;3692;1503;3701;1510;3701;1510;3692
B;1575;4527;1575;4557;1600;4557;1600;4527
A;1319;4962;1319;4964;1320;4964;1320;4962
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
