name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;206;0;206;5505;2172;5505;2172;0
header;664;412;664;470;3463;470;3463;412
A;2046;531;2046;582;2084;582;2084;531
C;983;758;983;802;1022;802;1022;758
A;725;891;725;932;761;932;761;891
A;726;1068;726;1106;761;1106;761;1068
A;727;1129;727;1165;767;1165;767;1129
A;734;1184;734;1224;762;1224;762;1184
A;735;1242;735;1283;772;1283;772;1242
A;729;1356;729;1401;765;1401;765;1356
B;730;1591;730;1634;761;1634;761;1591
B;2050;1651;2050;1702;2086;1702;2086;1651
B;729;1652;729;1690;759;1690;759;1652
B;731;1711;731;1747;761;1747;761;1711
B;729;1768;729;1806;759;1806;759;1768
B;731;1822;731;1865;766;1865;766;1822
B;731;1880;731;1924;766;1924;766;1880
B;727;1957;727;1997;763;1997;763;1957
A;1067;2195;1067;2204;1079;2204;1079;2195
C;731;2247;731;2292;764;2292;764;2247
C;727;2308;727;2348;761;2348;761;2308
A;1897;2547;1897;2557;1907;2557;1907;2547
C;2048;2772;2048;2824;2083;2824;2083;2772
B;730;3067;730;3166;770;3166;770;3067
A;929;3180;929;3223;965;3223;965;3180
A;2131;3210;2131;3214;2135;3214;2135;3210
A;732;3242;732;3282;762;3282;762;3242
A;732;3300;732;3338;765;3338;765;3300
A;731;3359;731;3399;763;3399;763;3359
D;2045;3881;2045;3934;2084;3934;2084;3881
B;729;3956;729;3994;760;3994;760;3956
A;933;4714;933;4756;970;4756;970;4714
A;1341;5201;1341;5201;1341;5201;1341;5201
A;1952;5203;1952;5203;1952;5203;1952;5203
