name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2145;5499;2145;0
header;699;431;699;482;3499;482;3499;431
A;2080;542;2080;594;2116;594;2116;542
A;1755;644;1755;654;1762;654;1762;644
A;1030;1083;1030;1093;1038;1093;1038;1083
A;1655;1134;1655;1146;1666;1146;1666;1134
A;884;1155;884;1175;893;1175;893;1155
A;679;1373;679;1373;680;1373;680;1373
B;2085;1654;2085;1706;2121;1706;2121;1654
C;2076;2772;2076;2826;2110;2826;2110;2772
A;848;2975;848;2985;856;2985;856;2975
A;1636;2980;1636;2989;1643;2989;1643;2980
A;2083;3011;2083;3012;2084;3012;2084;3011
D;2080;3892;2080;3944;2118;3944;2118;3892
D;758;4693;758;4724;776;4724;776;4693
A;1539;4721;1539;4725;1541;4725;1541;4721
A;1655;4934;1655;4943;1663;4943;1663;4934
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
