name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2066;5499;2066;0
header;647;447;647;505;3433;505;3433;447
A;2010;557;2010;612;2055;612;2055;557
A;960;1291;960;1336;986;1336;986;1291
B;2008;1678;2008;1733;2048;1733;2048;1678
A;1092;1729;1092;1774;1114;1774;1114;1729
A;1097;2461;1097;2505;1119;2505;1119;2461
C;2005;2799;2005;2854;2040;2854;2040;2799
D;1999;3915;1999;3970;2037;3970;2037;3915
A;693;4046;693;4074;726;4074;726;4046
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
