name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;270;0;270;5595;1603;5595;1275;0
header;163;2817;163;2854;571;2854;571;2817
A;534;222;534;222;534;222;534;222
A;534;252;534;258;543;258;543;252
A;548;429;548;452;548;452;548;429
A;548;501;548;502;548;502;548;501
A;541;563;541;563;541;563;541;563
A;561;974;561;992;565;992;565;974
A;561;1616;561;1626;561;1626;561;1616
A;919;2596;919;2610;937;2610;937;2596
A;926;2685;926;2688;930;2688;930;2685
D;534;4431;534;4441;544;4441;544;4431
A;544;4476;544;4482;544;4482;544;4476
