name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2131;5499;2131;0
header;673;446;673;505;3487;505;3487;446
A;1583;216;1583;218;1587;218;1587;216
A;1900;244;1900;246;1902;246;1902;244
A;2005;518;2005;519;2006;519;2006;518
A;2062;562;2062;615;2104;615;2104;562
A;1396;1136;1396;1180;1418;1180;1418;1136
B;2067;1684;2067;1739;2106;1739;2106;1684
A;939;1791;939;1834;961;1834;961;1791
C;2067;2803;2067;2858;2101;2858;2101;2803
A;975;2813;975;2854;997;2854;997;2813
D;2069;3831;2069;3885;2109;3885;2109;3831
A;1504;5132;1504;5138;1509;5138;1509;5132
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
