name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2137;5499;2137;0
header;682;470;682;531;3490;531;3490;470
A;2070;583;2070;640;2108;640;2108;583
A;2034;816;2034;826;2044;826;2044;816
B;2071;1707;2071;1760;2110;1760;2110;1707
C;2065;2955;2065;3009;2100;3009;2100;2955
A;1575;2986;1575;2998;1585;2998;1585;2986
A;1273;3764;1273;3809;1297;3809;1297;3764
A;985;3780;985;3791;994;3791;994;3780
B;1268;4087;1268;4117;1303;4117;1303;4087
B;1513;4087;1513;4117;1549;4117;1549;4087
C;1832;4089;1832;4133;1875;4133;1875;4089
D;2076;4190;2076;4245;2116;4245;2116;4190
A;1726;4344;1726;4348;1734;4348;1734;4344
A;1907;5195;1907;5201;1913;5201;1913;5195
