name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2156;5499;2156;0
header;788;349;788;405;3570;405;3570;349
A;847;521;847;561;887;561;887;521
A;847;579;847;622;879;622;879;579
A;845;638;845;678;884;678;884;638
B;850;867;850;910;884;910;884;867
B;850;928;850;969;887;969;887;928
C;857;1451;857;1493;890;1493;890;1451
A;1510;1621;1510;1665;1532;1665;1532;1621
C;1159;1623;1159;1666;1202;1666;1202;1623
A;860;1684;860;1724;898;1724;898;1684
B;865;1917;865;1957;898;1957;898;1917
C;863;2031;863;2075;897;2075;897;2031
C;863;2090;863;2132;897;2132;897;2090
C;863;2322;863;2363;897;2363;897;2322
D;865;2381;865;2422;903;2422;903;2381
B;867;2497;867;2537;897;2537;897;2497
B;865;2556;865;2596;902;2596;902;2556
C;867;2614;867;2654;900;2654;900;2614
B;863;2961;863;3003;900;3003;900;2961
C;867;3251;867;3295;900;3295;900;3251
C;867;3311;867;3352;900;3352;900;3311
A;867;3429;867;3469;908;3469;908;3429
A;868;3484;868;3526;903;3526;903;3484
A;868;3604;868;3644;900;3644;900;3604
A;867;3661;867;3703;907;3703;907;3661
B;868;3894;868;3933;900;3933;900;3894
C;870;4066;870;4108;903;4108;903;4066
A;862;4650;862;4692;902;4692;902;4650
A;1907;5097;1907;5107;1913;5107;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
