name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2286;5499;2245;0
header;800;416;800;469;3584;469;3584;416
A;2175;529;2175;582;2218;582;2218;529
B;1383;832;1383;862;1409;862;1409;832
B;2137;1053;2137;1085;2162;1085;2162;1053
B;2198;1653;2198;1706;2234;1706;2234;1653
C;1218;2731;1218;2761;1241;2761;1241;2731
C;2204;2777;2204;2830;2238;2830;2238;2777
A;774;3180;774;3184;776;3184;776;3180
B;1051;3385;1051;3416;1074;3416;1074;3385
B;2006;3540;2006;3572;2029;3572;2029;3540
D;2207;3897;2207;3950;2246;3950;2246;3897
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
