name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2159;5499;2159;0
header;712;459;712;515;3505;515;3505;459
A;2097;575;2097;623;2134;623;2134;575
D;1047;1102;1047;1124;1069;1124;1069;1102
B;1024;1231;1024;1274;1058;1274;1058;1231
B;1083;1684;1083;1714;1108;1714;1108;1684
D;1490;1685;1490;1711;1514;1711;1514;1685
B;2087;1695;2087;1750;2129;1750;2129;1695
A;1511;1756;1511;1765;1520;1765;1520;1756
D;1775;1979;1775;2003;1799;2003;1799;1979
D;2008;2049;2008;2075;2029;2075;2029;2049
D;922;2125;922;2168;959;2168;959;2125
A;2038;2579;2038;2604;2055;2604;2055;2579
C;2097;2807;2097;2863;2130;2863;2130;2807
D;1646;2873;1646;2895;1669;2895;1669;2873
D;996;3388;996;3408;1020;3408;1020;3388
C;1019;3602;1019;3646;1051;3646;1051;3602
D;1739;3837;1739;3860;1760;3860;1760;3837
D;2107;3934;2107;3985;2147;3985;2147;3934
D;1660;4130;1660;4152;1684;4152;1684;4130
B;891;4352;891;4374;910;4374;910;4352
A;1022;4409;1022;4449;1059;4449;1059;4409
B;1565;4570;1565;4592;1582;4592;1582;4570
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
