name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;206;0;206;5507;2067;5507;2108;0
header;648;438;648;500;3449;500;3449;438
A;1891;397;1891;397;1891;397;1891;397
A;2038;547;2038;600;2081;600;2081;547
A;1397;567;1397;575;1407;575;1407;567
B;2031;1626;2031;1677;2067;1677;2067;1626
A;1979;2179;1979;2188;1999;2188;1999;2179
A;1980;2620;1980;2627;1996;2627;1996;2620
C;2023;2738;2023;2793;2058;2793;2058;2738
D;2022;3850;2022;3902;2060;3902;2060;3850
B;700;4367;700;4394;740;4394;740;4367
B;1441;4367;1441;4395;1477;4395;1477;4367
C;762;4426;762;4469;804;4469;804;4426
A;1952;5204;1952;5204;1952;5204;1952;5204
