name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2235;5499;2235;0
header;803;449;803;523;3581;523;3581;449
D;1354;954;1354;985;1379;985;1379;954
A;616;1127;616;1131;618;1131;618;1127
A;734;1530;734;1539;738;1539;738;1530
B;2170;1593;2170;1647;2208;1647;2208;1593
B;1226;1893;1226;1936;1258;1936;1258;1893
C;2168;2710;2168;2765;2203;2765;2203;2710
B;790;2781;790;2811;817;2811;817;2781
D;2170;3835;2170;3888;2206;3888;2206;3835
B;1812;4128;1812;4156;1848;4156;1848;4128
C;1708;4130;1708;4173;1749;4173;1749;4130
B;1873;4130;1873;4173;1913;4173;1913;4130
B;854;4131;854;4161;892;4161;892;4131
B;1393;4131;1393;4158;1431;4158;1431;4131
A;628;4605;628;4619;638;4619;638;4605
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
