name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2134;5499;2134;0
header;689;373;689;435;3491;435;3491;373
A;2067;491;2067;546;2113;546;2113;491
A;800;709;800;754;824;754;824;709
A;1256;1178;1256;1200;1266;1200;1266;1178
B;2071;1627;2071;1680;2110;1680;2110;1627
A;1162;2598;1162;2641;1184;2641;1184;2598
C;2071;2746;2071;2800;2105;2800;2105;2746
A;1898;3170;1898;3171;1900;3171;1900;3170
B;879;3196;879;3226;906;3226;906;3196
A;1242;3484;1242;3528;1264;3528;1264;3484
D;2062;3847;2062;3900;2100;3900;2100;3847
A;1614;4012;1614;4022;1623;4022;1623;4012
B;754;4741;754;4769;791;4769;791;4741
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
