name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3396;5499;3314;0
header;615;409;615;469;3417;469;3417;409
A;1994;522;1994;579;2038;579;2038;522
B;3000;745;3000;790;3032;790;3032;745
B;3307;817;3307;862;3340;862;3340;817
A;2990;1101;2990;1101;2991;1101;2991;1101
B;1996;1638;1996;1693;2034;1693;2034;1638
A;1228;1853;1228;1863;1237;1863;1237;1853
A;1491;2675;1491;2686;1500;2686;1500;2675
C;1994;2759;1994;2813;2029;2813;2029;2759
D;679;3468;679;3495;721;3495;721;3468
A;2026;3520;2026;3524;2029;3524;2029;3520
D;2014;3869;2014;3923;2051;3923;2051;3869
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
